index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,Administrative-divisions-of-China,中华人民共和国行政区划：省级（省份）、 地级（城市）、 县级（区县）、 乡级（乡镇街道）、 村级（村委会居委会） ，中国省市区镇村二级三级四级五级联动地址数据。,modood,JavaScript,"19,815","7,166",76 stars this week,https://github.com//modood/Administrative-divisions-of-China,GitHub_JavaScript_weekly,2025-08-11 10:32:09
12,social-analyzer,"API, CLI, and Web App for analyzing and finding a person's profile in 1000 social media \ websites",giga-a,JavaScript,"12,748","1,037",78 stars this week,https://github.com//qeeqbox/social-analyzer,GitHub_JavaScript_weekly,2025-08-11 10:32:09
13,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"73,012","6,487",323 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-11 10:32:09
14,patchright,Undetected version of the Playwright testing and automation library.,mxschmitt,JavaScript,"1,305",38,79 stars this week,https://github.com//Kaliiiiiiiiii-Vinyzu/patchright,GitHub_JavaScript_weekly,2025-08-11 10:32:09
15,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"3,871",713,80 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-08-11 10:32:09
1,umami,"Umami is a modern, privacy-focused alternative to Google Analytics.",mikecao,TypeScript,"28,830","5,334",202 stars today,https://github.com//umami-software/umami,GitHub_TypeScript_daily,2025-08-11 14:50:13
2,SDL,Simple Directmedia Layer,slouken,C,"13,171","2,296",80 stars today,https://github.com//libsdl-org/SDL,GitHub_C_daily,2025-08-11 14:50:13
3,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"36,003","2,107",331 stars today,https://github.com//menloresearch/jan,GitHub_TypeScript_daily,2025-08-11 14:50:13
4,gpt4all,GPT4All: Run Local LLMs on Any Device. Open-source and available for commercial use.,manyoso,C++,"74,351","8,094",169 stars today,https://github.com//nomic-ai/gpt4all,GitHub_C++_daily,2025-08-11 14:50:13
5,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"34,071","3,905",497 stars today,https://github.com//openai/codex,GitHub_Rust_daily,2025-08-11 14:50:13
6,Folo,🧡 Follow everything in one place,Innei,TypeScript,"31,039","1,401",63 stars today,https://github.com//RSSNext/Folo,GitHub_TypeScript_daily,2025-08-11 14:50:13
7,polar,An open source engine for your digital products. Sell SaaS and digital products in minutes.,frankie567,Python,"6,737",412,230 stars today,https://github.com//polarsource/polar,GitHub_Python_daily,2025-08-11 14:50:13
8,full-stack-fastapi-template,"Full stack, modern web application template. Using FastAPI, React, SQLModel, PostgreSQL, Docker, GitHub Actions, automatic HTTPS and more.",tiangolo,TypeScript,"35,651","6,822",93 stars today,https://github.com//fastapi/full-stack-fastapi-template,GitHub_TypeScript_daily,2025-08-11 14:50:13
9,Magisk,The Magic Mask for Android,topjohnwu,Kotlin,"55,150","14,707",40 stars today,https://github.com//topjohnwu/Magisk,GitHub_Kotlin_daily,2025-08-11 14:50:13
10,git-mcp,"Put an end to code hallucinations! GitMCP is a free, open-source, remote MCP server for any GitHub project",idosal,TypeScript,"4,497",327,117 stars today,https://github.com//idosal/git-mcp,GitHub_TypeScript_daily,2025-08-11 14:50:13
11,awesome-scalability,"The Patterns of Scalable, Reliable, and Performant Large-Scale Systems",binhnguyennus,,"64,221","6,533",93 stars today,https://github.com//binhnguyennus/awesome-scalability,GitHub__daily,2025-08-11 14:50:13
12,openai-node,Official JavaScript / TypeScript library for the OpenAI API,stainless-app,TypeScript,"9,886","1,185",55 stars today,https://github.com//openai/openai-node,GitHub_TypeScript_daily,2025-08-11 14:50:13
13,dart_simple_live,简简单单的看直播,xiaoyaocz,Dart,"12,191",908,116 stars today,https://github.com//xiaoyaocz/dart_simple_live,GitHub_Dart_daily,2025-08-11 14:50:13
1,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,178","1,141","7,863 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-11 14:50:13
2,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,582","1,465","3,428 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-11 14:50:13
3,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"34,071","3,905","2,029 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-08-11 14:50:13
4,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,555","2,312","2,198 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-11 14:50:13
5,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"66,835","11,069","1,123 stars this week",https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-11 14:50:13
6,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,847","12,774","1,365 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-11 14:50:13
7,actual,A local-first personal finance app,MatissJanis,TypeScript,"21,471","1,725",847 stars this week,https://github.com//actualbudget/actual,GitHub_TypeScript_weekly,2025-08-11 14:50:13
8,llama.cpp,LLM inference in C/C++,ggerganov,C++,"84,510","12,651",694 stars this week,https://github.com//ggml-org/llama.cpp,GitHub_C++_weekly,2025-08-11 14:50:13
9,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"54,795","9,284",926 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-11 14:50:13
10,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"20,848","3,774",470 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-11 14:50:13
11,poetry,Python packaging and dependency management made easy,sdispater,Python,"33,812","2,371",330 stars this week,https://github.com//python-poetry/poetry,GitHub_Python_weekly,2025-08-11 14:50:13
12,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"16,073",958,"1,103 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-08-11 14:50:13
1,OpenBB,Financial data aggregator for humans and AI agents.,jmaslek,Python,"48,899","4,533","6,755 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-11 14:50:13
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,178","1,141","10,259 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-11 14:50:13
3,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"12,051",892,"8,717 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-11 14:50:13
4,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"70,864","3,843","10,951 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-08-11 14:50:13
5,open_deep_research,,rlancemartin,Python,"7,406",978,"3,133 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-11 14:50:13
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"29,115","1,653","10,635 stars this month",https://github.com//anthropics/claude-code,GitHub_TypeScript_monthly,2025-08-11 14:50:13
7,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"9,868",533,"6,296 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-11 14:50:13
8,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"18,740","1,185","7,664 stars this month",https://github.com//sst/opencode,GitHub_Go_monthly,2025-08-11 14:50:13
9,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"6,000","1,524","3,281 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-11 14:50:13
10,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"16,483","1,423","4,174 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-08-11 14:50:13
11,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,582","1,465","3,843 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-11 14:50:13
1,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"12,178","1,141","7,863 stars this week",https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-08-11 14:50:13
2,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"13,582","1,465","3,428 stars this week",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_weekly,2025-08-11 14:50:13
3,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"34,071","3,905","2,029 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-08-11 14:50:13
4,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,555","2,312","2,198 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-11 14:50:13
5,openai-cookbook,Examples and guides for using the OpenAI API,ted-at-openai,Jupyter Notebook,"66,835","11,069","1,123 stars this week",https://github.com//openai/openai-cookbook,GitHub_Jupyter Notebook_weekly,2025-08-11 14:50:13
6,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,847","12,774","1,365 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-11 14:50:13
7,actual,A local-first personal finance app,MatissJanis,TypeScript,"21,471","1,725",847 stars this week,https://github.com//actualbudget/actual,GitHub_TypeScript_weekly,2025-08-11 14:50:13
8,llama.cpp,LLM inference in C/C++,ggerganov,C++,"84,510","12,651",694 stars this week,https://github.com//ggml-org/llama.cpp,GitHub_C++_weekly,2025-08-11 14:50:13
9,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"54,795","9,284",926 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-11 14:50:13
10,lvgl,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type.",kisvegabor,C,"20,848","3,774",470 stars this week,https://github.com//lvgl/lvgl,GitHub_C_weekly,2025-08-11 14:50:13
11,poetry,Python packaging and dependency management made easy,sdispater,Python,"33,812","2,371",330 stars this week,https://github.com//python-poetry/poetry,GitHub_Python_weekly,2025-08-11 14:50:13
12,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"16,073",958,"1,103 stars this week",https://github.com//browserbase/stagehand,GitHub_TypeScript_weekly,2025-08-11 14:50:13
1,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,623","5,508",268 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-08-11 14:50:13
2,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,459","27,141",110 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-08-11 14:50:13
3,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,112","2,041",24 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-08-11 14:50:13
4,adk-java,"An open-source, code-first Java toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",google-genai-bot,Java,521,101,43 stars this week,https://github.com//google/adk-java,GitHub_Java_weekly,2025-08-11 14:50:13
5,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,485","2,843",281 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-08-11 14:50:13
6,halo,强大易用的开源建站工具。,ruibaby,Java,"36,458","10,008",150 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-11 14:50:13
7,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"18,950",509,201 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-08-11 14:50:13
8,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"10,936","3,187",28 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-08-11 14:50:13
9,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"3,626",880,59 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-08-11 14:50:13
10,runelite,Open source Old School RuneScape client,Adam-,Java,"5,076","5,493",12 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-08-11 14:50:13
11,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"73,483","25,370",142 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-08-11 14:50:13
12,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"21,282","3,717",177 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-08-11 14:50:13
13,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"20,168","12,374",161 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-08-11 14:50:13
14,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"115,301","14,266",312 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-08-11 14:50:13
15,portfolio,"Track and evaluate the performance of your investment portfolio across stocks, cryptocurrencies, and other assets.",buchen,Java,"3,343",689,24 stars this week,https://github.com//portfolio-performance/portfolio,GitHub_Java_weekly,2025-08-11 14:50:13
16,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,971",750,57 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-08-11 14:50:13
17,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"22,002","11,912",32 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-08-11 14:50:13
18,AAAD,,shmykelsa,Java,"2,040",212,11 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-08-11 14:50:13
19,Tubular,A fork of NewPipe that implements SponsorBlock and ReturnYouTubeDislike.,Stypox,Java,"2,456",67,31 stars this week,https://github.com//polymorphicshade/Tubular,GitHub_Java_weekly,2025-08-11 14:50:13
20,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,928","7,510",130 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-08-11 14:50:13
21,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"43,984","4,876",267 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-08-11 14:50:13
22,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"6,030",758,42 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-08-11 14:50:13
1,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"8,555","2,312","2,198 stars this week",https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-11 14:50:13
2,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"54,795","9,284",926 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-08-11 14:50:13
3,poetry,Python packaging and dependency management made easy,sdispater,Python,"33,812","2,371",330 stars this week,https://github.com//python-poetry/poetry,GitHub_Python_weekly,2025-08-11 14:50:13
4,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"19,331","2,739",259 stars this week,https://github.com//HKUDS/LightRAG,GitHub_Python_weekly,2025-08-11 14:50:13
5,pandas-ai,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",gventuri,Python,"21,694","2,100",457 stars this week,https://github.com//sinaptik-ai/pandas-ai,GitHub_Python_weekly,2025-08-11 14:50:13
6,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"85,088","9,432",834 stars this week,https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-08-11 14:50:13
7,nicegui,Create web-based user interfaces with Python. The nice way.,falkoschindler,Python,"13,148",793,110 stars this week,https://github.com//zauberzeug/nicegui,GitHub_Python_weekly,2025-08-11 14:50:13
8,surya,"OCR, layout analysis, reading order, table recognition in 90+ languages",VikParuchuri,Python,"18,067","1,219",148 stars this week,https://github.com//datalab-to/surya,GitHub_Python_weekly,2025-08-11 14:50:13
9,podcastfy,An Open Source Python alternative to NotebookLM's podcast feature: Transforming Multimodal Content into Captivating Multilingual Audio Conversations with GenAI,souzatharsis,Python,"5,049",574,806 stars this week,https://github.com//souzatharsis/podcastfy,GitHub_Python_weekly,2025-08-11 14:50:13
10,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"25,381","1,489","1,431 stars this week",https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-08-11 14:50:13
11,tiktoken,tiktoken is a fast BPE tokeniser for use with OpenAI's models.,hauntsaninja,Python,"15,483","1,166",177 stars this week,https://github.com//openai/tiktoken,GitHub_Python_weekly,2025-08-11 14:50:13
12,openai-python,The official Python library for the OpenAI API,stainless-app,Python,"28,270","4,170",707 stars this week,https://github.com//openai/openai-python,GitHub_Python_weekly,2025-08-11 14:50:13
13,zotero-arxiv-daily,Recommend new arxiv papers of your interest daily according to your Zotero libarary.,TideDra,Python,"3,155","2,587",548 stars this week,https://github.com//TideDra/zotero-arxiv-daily,GitHub_Python_weekly,2025-08-11 14:50:13
14,adk-samples,A collection of sample agents built with Agent Development (ADK),mstyer-google,Python,"4,432","1,245",666 stars this week,https://github.com//google/adk-samples,GitHub_Python_weekly,2025-08-11 14:50:13
15,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"22,640",812,"3,637 stars this week",https://github.com//9001/copyparty,GitHub_Python_weekly,2025-08-11 14:50:13
1,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"149,847","12,774","1,365 stars this week",https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-11 14:50:13
2,lazygit,simple terminal UI for git commands,jesseduffield,Go,"63,361","2,179",805 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-08-11 14:50:13
3,server,A simple server for sending and receiving messages in real-time per WebSocket. (Includes a sleek web-ui),jmattheis,Go,"13,450",740,319 stars this week,https://github.com//gotify/server,GitHub_Go_weekly,2025-08-11 14:50:13
4,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"34,217",968,353 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-08-11 14:50:13
5,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"21,631",679,152 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-08-11 14:50:13
6,openai-go,The official Go library for the OpenAI API,stainless-app,Go,"2,192",182,63 stars this week,https://github.com//openai/openai-go,GitHub_Go_weekly,2025-08-11 14:50:13
7,dgraph,high-performance graph database for real-time use cases,manishrjain,Go,"21,135","1,540",66 stars this week,https://github.com//hypermodeinc/dgraph,GitHub_Go_weekly,2025-08-11 14:50:13
8,rclone,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Azure Blob, Azure Files, Yandex Files",ncw,Go,"51,967","4,633",176 stars this week,https://github.com//rclone/rclone,GitHub_Go_weekly,2025-08-11 14:50:13
9,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"9,822",707,142 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-08-11 14:50:13
10,tinyauth,The simplest way to protect your apps with a login screen.,steveiliop56,Go,"4,351",118,759 stars this week,https://github.com//steveiliop56/tinyauth,GitHub_Go_weekly,2025-08-11 14:50:13
11,kyverno,Cloud Native Policy Management,realshuting,Go,"6,612","1,081",33 stars this week,https://github.com//kyverno/kyverno,GitHub_Go_weekly,2025-08-11 14:50:13
12,nebula,"A scalable overlay networking tool with a focus on performance, simplicity and security",wadey,Go,"15,984","1,059",79 stars this week,https://github.com//slackhq/nebula,GitHub_Go_weekly,2025-08-11 14:50:13
13,bubbles,TUI components for Bubble Tea 🫧,meowgorithm,Go,"6,743",323,55 stars this week,https://github.com//charmbracelet/bubbles,GitHub_Go_weekly,2025-08-11 14:50:13
14,hetty,An HTTP toolkit for security research.,dstotijn,Go,"8,048",441,763 stars this week,https://github.com//dstotijn/hetty,GitHub_Go_weekly,2025-08-11 14:50:13
15,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"30,253","3,197",308 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-08-11 14:50:13
16,frankenphp,🧟 The modern PHP app server,dunglas,Go,"9,965",371,125 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-08-11 14:50:13
17,ip2region,"Ip2region (2.0 - xdb) is a offline IP address manager framework and locator, support billions of data segments, ten microsecond searching performance. xdb engine implementation for many programming languages",lionsoul2014,Go,"18,046","2,903",40 stars this week,https://github.com//lionsoul2014/ip2region,GitHub_Go_weekly,2025-08-11 14:50:13
18,sqlc,Generate type-safe code from SQL,kyleconroy,Go,"15,708",909,59 stars this week,https://github.com//sqlc-dev/sqlc,GitHub_Go_weekly,2025-08-11 14:50:13
19,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"4,486",737,169 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-08-11 14:50:13
1,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"4,900",279,359 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-08-11 14:50:13
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"190,156","23,724",955 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-11 14:50:13
3,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,143",684,164 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-08-11 14:50:13
4,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,236","1,539",65 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-08-11 14:50:13
5,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,919","4,231",91 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-08-11 14:50:13
6,fonts,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",m4rc1e,HTML,"19,108","2,750",29 stars this week,https://github.com//google/fonts,GitHub_HTML_weekly,2025-08-11 14:50:13
7,kubernetes-goat,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground 🚀",madhuakula,HTML,"5,140",872,73 stars this week,https://github.com//madhuakula/kubernetes-goat,GitHub_HTML_weekly,2025-08-11 14:50:13
8,cve,Gather and update all available and newest CVEs with their PoC.,trickest-workflows,HTML,"7,143",908,23 stars this week,https://github.com//trickest/cve,GitHub_HTML_weekly,2025-08-11 14:50:13
9,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,050",954,154 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-11 14:50:13
10,ComfyUI_examples,Examples of ComfyUI workflows,comfyanonymous,HTML,"3,206",863,38 stars this week,https://github.com//comfyanonymous/ComfyUI_examples,GitHub_HTML_weekly,2025-08-11 14:50:13
11,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,899,253,23 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-08-11 14:50:13
12,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"66,155","7,533",295 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-08-11 14:50:13
13,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,366","27,383",14 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-08-11 14:50:13
1,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"69,392","16,741",140 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-08-11 14:50:13
2,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"106,148","14,309","1,132 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-08-11 14:50:13
3,anime,JavaScript animation engine,juliangarnier,JavaScript,"63,074","4,211",390 stars this week,https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-08-11 14:50:13
4,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"22,838","4,946",639 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-08-11 14:50:13
5,earthengine-api,Python and JavaScript bindings for calling the Earth Engine API.,schwehr,JavaScript,"2,977","1,028",27 stars this week,https://github.com//google/earthengine-api,GitHub_JavaScript_weekly,2025-08-11 14:50:13
6,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web",troyeguo,JavaScript,"23,405","1,785",139 stars this week,https://github.com//koodo-reader/koodo-reader,GitHub_JavaScript_weekly,2025-08-11 14:50:13
